image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
kitten_01b.jpg,-0.3748927,-0.011463743,74.47206,2.0033445,7.323967,0.6373444,-3.0583951,3.2240443,3.8182714,7.993725,4.6850524,1.4602909,6.149058,-0.4721638,-1.0657157,2.907816,0.2799668,7.1455607,0.011137687,0.29424465,4.605035,0.8441817,1.2151632,4.2807236,0.76718044,2.5152638,0.6587416,1.8587626,0.74595326,3.1418402,2.9491396,5.757393,-0.3527268,3.5816648,1.6381607,5.732578,3.5046675,2.646639,2.0412984,1.3683068,0.29237595,1.7652912,0.9518805,-2.0014803,10.124623,-0.5927166,0.5394591,1.7786738,-0.10136757
kiwi_01b.jpg,1.3961974,72.687195,19.55184,0.39489484,-2.4378617,43.44287,-0.8553723,1.9619902,8.055511,1.9516246,7.172662,-0.8026328,2.3249936,0.37813726,15.966721,2.5530412,4.572425,0.91168547,4.743354,1.6252171,1.6334298,2.8928478,4.2498193,3.5424204,0.5612855,3.3991735,-0.49605632,-0.5278938,1.8149108,17.673344,1.108324,-0.41187704,0.23773433,3.2211456,1.0273585,0.4841393,-0.076637045,0.9033044,-1.6229013,-0.91805047,2.533222,0.9145268,0.65874654,0.6934542,-0.45245156,0.033663493,0.299927,0.3425969,2.7496343
knee_01b.jpg,0.4269774,11.141088,19.964582,16.611464,10.087784,1.6694337,-1.4155748,4.642708,11.723723,64.0911,0.22018233,-1.5342911,1.0613561,10.6631775,-1.1390815,-0.7929153,-3.579359,1.4448436,3.0669353,3.7526853,4.606904,0.51101,2.5248148,5.258396,12.50004,6.0647607,6.304202,-0.21131834,1.1799144,3.8896732,3.2143362,0.6557042,4.473809,3.7795384,1.7152452,-5.0473213,37.54792,0.80188525,0.86742973,-1.4736589,4.224961,-0.59660774,1.4890987,-1.3635612,5.1788187,4.9071355,2.8213415,-3.1479452,4.4024253
kneepad_01b.jpg,26.777168,1.6466151,12.715589,40.996452,4.10437,3.6562424,8.427456,16.937372,3.6760607,41.08306,1.1138011,2.7771437,6.304358,38.207054,4.196401,-1.4519634,3.8844366,0.46435004,0.99748874,-1.6973706,5.8461685,2.8282466,5.0262237,-4.056255,6.1605086,8.122756,17.456686,1.6728748,1.8289499,7.144006,0.31228057,3.2305858,5.0322194,-0.0899293,0.11534645,1.5772256,19.63659,-3.0724308,8.714324,-0.57061857,6.8110757,8.345477,7.7336116,3.9890475,1.940725,13.566764,5.7143216,-2.1056716,2.7012029
knife_01b.jpg,44.404396,49.525204,2.0904145,3.4110286,11.1132965,12.087444,7.518546,1.6321324,12.634076,0.0341502,-0.33428854,1.912282,3.3150911,1.7440883,2.1508765,45.488155,3.8245478,3.464175,6.5468097,4.575264,-0.5274622,2.3363283,4.7373133,1.1846159,3.2317505,4.8331404,19.96512,1.6398927,0.5011506,2.7229338,0.31507504,7.8283563,-0.21626446,2.2798178,-0.60527587,-1.9750625,1.8948175,-0.16940236,6.1452675,3.9016418,0.59529746,-0.54803324,-2.910227,2.0104725,-0.58141714,-0.82345295,6.905047,3.7305071,0.8825176
knitting_01b.jpg,14.355427,2.4456177,7.7293925,48.499287,15.022098,4.946778,11.600831,-2.8957055,11.663765,11.834987,22.914522,3.0754764,4.6283655,2.7663217,3.4628015,8.558252,7.8142447,13.459265,4.2491536,6.235791,3.9054372,8.501831,5.2979274,4.5746393,1.8084003,-0.60772735,0.8106043,4.72502,5.6478524,-4.4427066,28.549564,16.834318,-1.1747139,14.816011,0.98659396,24.471981,10.388408,2.2107775,7.4809403,0.8889217,6.458302,3.4097486,2.1249602,3.1370525,8.857652,2.147353,10.077516,19.233562,3.2677274
knitting_needle_01b.jpg,36.44452,5.1565876,3.2242737,11.074591,5.27563,6.457027,8.48889,-0.90863013,23.027369,4.855195,17.79876,4.5455194,-0.78550225,13.513987,3.3700778,33.38677,24.57491,9.856339,1.5479734,42.577545,2.7692535,-0.40289885,1.7585652,-2.7800376,8.028775,0.36803362,5.521936,6.8653545,6.0695314,1.0749061,10.366492,1.2441195,4.7313647,10.061819,1.4048576,4.073757,-0.27601075,1.1343228,3.410036,1.2342051,0.27302298,7.5560637,3.5339005,3.6975021,-0.28743184,4.036093,6.7358603,4.677705,6.163702
knob_01b.jpg,38.397583,10.072967,13.665316,6.357235,14.344602,-2.001395,2.6418073,-2.6410422,16.081932,3.889925,2.4836855,27.208185,-4.3450565,-0.39549273,25.627476,6.069348,5.8181243,0.1472678,8.728441,-0.11922177,-1.2340542,15.543325,0.1549717,13.601661,19.392282,9.20879,1.5869317,3.9066963,3.1774442,20.763237,3.1705167,2.5897574,10.959845,5.26263,8.183774,5.096295,7.4337354,8.32404,-2.721144,1.1088163,2.0370283,1.3031781,1.7421887,0.8906668,5.14751,6.4312234,1.5173196,5.5359206,5.447106
knot_01b.jpg,30.994404,2.8558881,3.5642762,21.540997,1.9624985,-4.149493,15.834774,2.5949268,20.81909,5.161449,1.5851862,4.9659853,1.3887638,8.647344,10.038181,7.208994,8.201678,4.999078,-0.48974776,12.794633,2.0479207,8.660265,1.3351506,4.327504,14.656621,0.94822925,10.09664,1.8641604,2.9027414,8.677673,20.902311,7.575018,7.0868387,12.250187,-0.40476108,45.514046,3.513733,-4.3735337,8.104975,1.819457,5.946608,10.542582,5.424606,4.0840917,7.554828,6.579212,4.508381,8.886156,5.609486
koala_01b.jpg,0.31756684,-1.7636356,83.604225,3.8917434,0.441013,15.426679,9.441701,-3.7805595,8.5697975,12.846012,1.0997,-1.5191541,0.63097495,3.078153,5.3521857,2.5005858,-3.1283624,3.5727673,-2.7381399,0.5953703,5.3305864,0.5691295,-0.04047565,-1.1450714,1.6271565,-0.3060514,-1.3632809,1.8291888,7.533744,4.0510097,-1.144198,-2.0774312,2.6336904,-0.6904006,4.2755647,1.0135435,-1.1849226,1.803578,0.34629786,-1.0681653,0.61130965,2.037187,2.7013776,0.26572868,2.7457705,-1.7960691,0.80355775,-0.84365225,0.80201906
lab_coat_01b.jpg,21.330517,7.7490687,6.2394633,42.75364,17.563791,2.235835,0.8983448,8.968692,1.9023416,21.450224,11.139136,8.069671,9.987659,2.2870278,0.22073458,7.291108,10.68136,10.682724,5.391648,2.7950683,-0.81738335,3.222125,1.9879944,2.0171797,9.298544,2.801649,6.4440846,1.564862,3.3040495,-3.842216,2.7702565,4.1388707,13.668614,6.0916343,0.39825737,-1.6122468,1.7898514,5.7539234,9.161603,3.2206542,7.2156587,6.3571057,-0.7026012,2.6459188,-1.3348143,24.519842,-0.093829654,-0.46673584,-0.33334893
ladder_01b.jpg,45.532936,4.034183,0.78279173,8.584809,28.947002,9.244154,16.837341,2.2499657,19.456291,8.4234495,-0.910156,4.609875,5.6767797,2.7481766,-3.2583196,10.799921,2.6178484,2.4978957,7.2174907,15.369551,1.0501981,0.07580188,3.723165,2.3711686,4.0991793,2.8728626,1.5248715,3.2773025,4.517917,1.1879505,2.5552888,5.93658,1.9693934,3.7003324,0.25171942,4.9716997,1.9958515,-0.9452178,16.591707,-0.9573415,-1.0102378,20.731745,16.0107,0.37613305,-1.7474555,-2.700064,4.901295,-3.0585344,0.14400864
ladle_01b.jpg,53.9736,34.62176,-4.885577,-3.4050446,9.606257,3.7914813,2.0546165,7.129769,0.0649333,-0.87713563,4.0652556,16.71203,4.484355,3.9917345,10.578709,9.445731,12.534295,-6.196784,32.483677,10.15136,6.781913,2.23447,1.2529461,2.0160313,2.1992347,-2.4648564,0.83679074,8.384371,3.9929657,2.1049078,9.008407,4.29492,3.0768118,2.646646,1.9226981,0.32264897,-0.6222372,18.949432,3.9053798,1.4738739,3.8903725,3.8410797,4.6846843,0.4105201,-0.6114578,0.6924162,6.0019045,1.2869043,0.30317754
ladybug_01b.jpg,-0.41103995,5.687688,56.565243,7.627159,-0.67819285,36.59761,2.8281868,2.2907324,-3.7056434,1.031016,16.412323,3.352353,0.5791055,5.0397778,11.315586,4.109149,3.7583194,-2.4800718,-1.3358382,2.116129,4.938605,4.1997576,21.185564,6.4373364,0.514102,2.2921057,-1.8083975,-0.8075446,10.922892,13.1857605,4.680358,0.34423795,2.9919772,1.5485309,38.906277,-2.5913572,3.1267107,2.3331847,-0.9696177,1.9996325,-1.4530128,-0.74052125,4.1041255,0.43121344,1.0578264,0.9853863,2.3581462,0.14782576,2.4111497
lamb_01b.jpg,2.1387248,10.872481,78.55177,11.191738,0.20361753,6.2622232,6.7158437,1.4490435,-0.65479946,12.018726,-1.0909023,2.5361385,-2.0131166,1.7824601,1.14953,1.4883689,-1.3053176,-2.3283122,-1.0347847,5.8392496,3.0694735,0.48831385,5.7248034,2.2591543,3.4579217,-0.40965194,1.8963283,2.0185466,1.3423907,-0.34812257,1.6186416,-0.2506842,17.873205,1.9361479,-0.86510664,2.2289486,0.8062681,1.0280818,-1.4161087,1.5202479,3.4107745,0.8764578,-3.5060115,-0.5675899,7.8694224,1.2523303,1.7433323,2.3570557,0.6787032
lamb_chop_01b.jpg,3.8769379,73.07664,28.994501,-0.42648968,0.7018878,2.890242,6.1537194,0.6787158,0.66326225,2.3536596,-0.0021978281,6.5181437,-3.5589092,2.836533,1.7624662,3.4678736,8.186829,-4.29152,0.6515572,5.6940737,-1.61898,6.7207584,1.0882626,5.093206,-0.048522092,-0.8056432,6.370334,0.34929234,-0.049143054,-0.7614498,1.2848272,-0.98780745,2.5347514,1.2683564,-0.25691092,0.31678128,4.1344547,2.0439367,0.92236847,4.980267,-0.036048517,4.949244,1.3998413,3.773839,0.6878382,1.7914962,2.9734437,1.2763047,-1.3255751
lamp_01b.jpg,30.11603,9.653361,-1.0644137,1.0716428,39.669247,5.9632764,10.856617,-3.6806881,20.475307,-7.469292,8.035096,29.207144,16.510569,-0.39276993,6.3489923,5.8564672,-2.0925503,6.893778,14.629783,14.070788,-0.3353009,-4.312068,5.2002373,10.762051,7.958144,10.419364,-4.53785,1.4486213,3.8328059,6.0001574,14.275031,5.5624666,2.010268,8.659086,2.388525,-2.1123557,3.1107538,10.203803,1.9468765,19.341984,1.4466032,7.2601,1.4656442,2.554888,5.0878854,-1.0043805,3.1583056,7.5144267,2.9123871
lamppost_01b.jpg,32.420578,3.5320156,10.481803,-5.3031044,16.555601,29.01842,43.104458,9.606921,12.687357,-1.78382,1.6522814,16.140574,10.174164,9.985303,4.758677,5.121172,1.9336168,4.311772,2.303634,26.150837,-2.6757336,0.07160939,1.8217934,6.490804,2.4927764,14.133996,-1.7581103,3.5591908,10.069869,7.7006392,4.3970056,3.965872,7.6339593,6.010334,1.0143521,3.0247676,-1.596212,9.452299,0.14001569,11.700288,-1.0310849,12.435295,4.1577883,-1.1846029,1.7306414,-1.5059417,4.9016757,2.1236405,5.970332
lampshade_01b.jpg,37.01725,0.82290864,4.8980737,21.140316,27.771933,2.6106565,1.6841501,-1.2460786,11.456421,6.2854104,8.9275255,4.968196,0.6623192,5.78722,23.731855,-2.7344916,-1.8906498,7.462067,18.395966,5.9407377,5.969804,1.2658498,4.3160524,1.6677545,5.733224,20.070705,-1.2006979,6.8013916,3.5446126,6.1593,2.4176254,5.76299,1.8766997,12.126631,0.8811598,4.737315,5.445814,6.7502513,1.244942,2.7306175,9.644493,4.0198417,3.1983235,13.159723,2.6555355,-1.6816024,3.7628229,-0.4414975,16.526054
landmine_01b.jpg,42.394676,-2.3195715,6.3258624,0.22440255,-1.7822448,10.318815,23.744158,12.198379,0.44891125,-5.837133,2.9897385,0.0017037848,15.47548,0.23254389,32.64936,3.8064294,2.1194963,2.9220734,6.558653,2.8881853,-0.72185814,15.903662,4.3303685,4.1482725,-0.51584226,2.642235,31.38285,2.376361,5.577375,8.108063,0.51206946,6.782839,-0.9823067,4.683438,2.7073498,4.4094753,1.2978863,2.8306062,11.782961,17.974415,2.0562282,-0.08332063,0.12476794,5.3675256,1.467264,5.355324,2.9128106,2.9194655,6.0500584
lantern_01b.jpg,56.370228,5.517298,4.75256,5.8707967,5.7645936,0.29844567,15.914507,10.872414,10.246325,-4.6313787,2.2417333,22.08423,18.157587,0.9448182,7.225117,1.0600253,12.318386,1.6328328,19.863903,4.9627604,0.2674683,4.413234,-1.3434703,1.1517788,1.0560671,9.429441,7.282655,0.12482589,2.961307,4.2659473,6.661263,-0.60413647,0.85192865,-2.3674815,0.61160475,5.3447847,-1.5132983,4.171646,6.7251706,14.400144,0.86870676,5.361019,3.565777,3.9136667,1.0568357,2.4284039,2.4324079,5.062789,-1.6840037
lanyard_01b.jpg,30.291525,0.4226666,1.7459754,30.790276,12.158213,-1.981572,0.27891994,4.8066773,0.8262399,6.1521516,12.49202,3.7606235,4.267362,20.131966,3.9269545,8.281345,4.8495674,17.774576,-0.6677698,9.020993,5.5551567,-6.3201623,4.9355054,4.067156,10.173683,1.173959,3.2540228,4.8182416,5.259919,3.3343182,0.2548091,-0.57487077,6.6881895,10.320463,0.3827784,33.168774,3.5796762,4.8311105,-2.042792,2.259383,5.7426505,6.7504005,-1.2042594,1.9084053,8.157952,7.1291575,2.900382,6.32818,2.6828299
laptop_01b.jpg,41.075294,2.528845,2.2090669,7.9073133,21.954134,1.3972374,2.9130275,18.331156,1.2274325,6.390927,-1.3455877,4.5799146,45.59277,9.331181,4.6085844,1.317952,-1.5044338,27.21662,-1.4806877,3.3849294,-0.46196133,-0.03875014,1.8840439,1.1793593,-10.256588,15.682184,4.482746,7.980867,3.3592582,0.5481904,3.968995,1.5615425,-2.9977677,3.1225226,-0.1806397,6.754443,1.2428489,7.555562,4.207029,4.8126,2.2961721,1.6542898,1.6509645,1.2905494,0.007812865,-2.6108894,2.368699,1.6087463,0.9238392
lasagna_01b.jpg,-0.3402546,79.59612,5.8533525,4.195744,8.987478,3.0458794,2.4732316,1.2004833,-0.27435267,0.82232344,-0.2763441,6.2820377,0.9210279,-2.1437612,3.482269,-0.048183743,4.5561132,0.92618847,2.935515,-0.12506154,0.13543954,7.094365,0.6648488,1.790164,-0.90405756,0.03518248,1.9296278,1.2010623,0.6307451,-1.5441786,4.316233,4.487083,0.6515331,1.2558148,1.4280154,1.4303712,1.0318569,-2.4088619,3.178604,2.077199,-2.5946088,-0.8895258,1.8150847,0.6305811,0.3264784,0.1631481,2.0087206,1.4032102,-0.7797016
laser_pointer_01b.jpg,49.372353,4.6621366,-5.119103,-4.1052775,4.1502023,0.6858118,-2.0348315,4.207336,1.3328328,4.960136,7.1790204,0.82216805,25.192156,4.4874997,-0.2971703,31.98862,3.381596,16.65874,3.5212338,28.955948,1.6461358,-2.674167,2.1859574,3.7867799,13.448672,22.903076,8.17686,8.032031,1.6563507,-1.5422485,0.5623158,0.8197652,0.70137346,4.6309495,-0.27172548,0.31678835,2.33119,7.174513,1.0301356,11.655721,1.9747821,-0.18812422,-1.495913,-4.7572613,-1.9657614,10.790655,-3.9260058,-2.9879298,4.1141205
latch_01s.jpg,69.283615,6.079034,3.629233,4.547532,18.39262,4.473147,18.63351,7.7277713,21.668873,3.1634696,-3.7947211,5.0408916,-0.5524777,1.9325227,3.070211,11.602784,5.8141937,1.3915195,2.0055618,3.9271383,1.001306,-2.8751652,3.3364427,1.4209816,7.654181,1.2133954,10.947584,-2.425327,-1.3951464,0.912965,3.4553394,-0.089232996,-3.293556,-3.183674,1.8863387,12.050251,9.093708,-0.22071554,4.636552,0.7902253,4.4752383,4.5105095,2.4017632,5.282684,-1.4959253,0.6658508,2.8692527,2.7415946,-1.5789856
latte_01b.jpg,7.252498,60.585083,7.2489486,3.5270815,14.337418,5.3159385,1.1394495,1.736794,2.4514897,9.216873,-0.9071742,3.2101347,4.923104,0.45155707,14.183935,-1.180173,1.9806557,9.605367,37.197147,-0.88195336,-0.48449478,4.1892376,0.9868239,7.183419,4.0385113,6.832792,-0.4027595,6.8666654,5.9947824,2.6344397,1.9902117,4.040379,10.412741,6.9263444,-4.3423643,4.4709826,0.8154869,2.4758964,0.88406503,2.9167392,2.3072362,2.768992,2.3333614,1.4388386,2.3353698,1.834571,-0.83730084,7.869241,2.1482008
laundry_basket_01b.jpg,17.48592,11.835359,2.9518507,38.00654,38.83886,2.4854448,4.4270234,-1.5053518,10.945337,8.98922,13.0457535,-5.900825,6.144831,7.8985124,12.373565,2.8223107,13.83313,5.529408,10.839223,1.950105,1.2465702,2.8666637,4.7281823,-3.5550427,15.47495,-0.10047564,0.4208563,1.5041631,0.60881245,3.080126,7.08489,3.2078133,8.652822,3.7788794,0.6605993,1.2373725,5.2165856,3.768183,3.795533,5.5695915,-2.07254,7.0714765,6.7464004,13.931537,10.602959,3.4084446,12.324467,5.8347387,4.043387
lava_01b.jpg,6.8081617,11.873403,18.756931,1.7971959,0.42678508,4.783386,20.631033,3.7452514,3.542679,-0.37961006,0.2594538,8.014109,8.681165,6.2049165,7.2457747,4.112199,-0.059601106,5.7232113,10.491659,-4.355231,13.415471,23.717361,11.069252,0.7677234,0.20806733,0.73966384,12.189281,3.6371117,7.294697,6.426199,2.110506,7.6595755,0.8571923,-0.65670097,9.546928,1.4373504,-2.3942015,6.62888,4.6319423,29.864185,5.486021,-4.0573077,2.664559,0.52159977,0.31471044,0.032393962,3.6794252,0.7335645,-2.693611
lavender_01b.jpg,2.8979714,18.341131,25.016928,7.755454,11.244628,53.33246,31.27299,8.07502,12.619416,-1.339438,11.610158,1.0363467,0.7893773,5.14076,-2.4189732,1.5229365,11.356971,3.5942667,2.286852,5.978811,13.188696,8.8989,7.7887163,11.756258,3.7360733,0.60813874,1.3487284,1.9661658,12.584913,2.2461545,13.767932,8.957653,4.1944737,1.951277,0.65144295,3.2821064,1.2894322,3.721247,1.3149694,-1.5277069,1.3983755,2.480581,2.4439976,-1.0175452,0.27648228,2.0152166,2.8242524,4.078232,1.2740291
lawnmower_01b.jpg,19.31161,-1.2928579,13.129088,5.245994,3.8464646,40.497585,27.820486,27.613184,1.0182307,24.694212,4.0247154,0.77778447,7.9499803,18.76845,1.0508106,22.206705,-0.9692523,-0.7038363,1.8442544,4.0660353,5.8514915,7.231599,5.057619,0.3075473,6.7253075,0.6477989,0.21394724,2.9497142,0.06776638,0.5521004,5.114714,2.2219512,5.0009723,0.023074634,-1.0223778,-0.7020187,2.6627715,1.0670037,11.229794,7.4324923,5.3574195,0.42048955,12.742576,3.1379964,13.770845,1.7089821,7.505849,4.4869475,0.56140906
leaf_01b.jpg,0.7072182,19.109852,18.814056,4.4099054,1.3121198,49.193096,31.07977,8.5069065,22.804716,-1.3224843,9.640326,11.28345,-2.6685207,5.0356026,4.4088116,3.187455,3.227228,4.23144,-1.6498784,3.474368,7.593992,15.391535,13.477743,13.951241,0.1253157,1.3965204,1.8713222,1.6899161,13.572617,6.8136306,9.517065,8.062138,3.1497874,3.8620212,7.4080005,3.1299691,3.7816126,8.71115,0.03268686,3.158905,-1.3024085,5.4330053,3.1151485,-1.6615775,2.1269422,-1.0293128,4.8777833,4.8502607,0.040869787
leash_01b.jpg,43.732365,-6.3195915,10.097575,31.992802,8.177945,1.372129,8.007127,9.212767,-0.40749428,6.375321,13.248142,-8.945259,4.5068126,32.228516,7.143863,12.219328,1.1164631,6.7968884,5.9613695,3.8955147,10.796375,-1.4426265,6.869553,-2.1339824,10.514782,4.409215,7.6448216,8.711883,3.1341097,2.337119,4.5288234,1.2818724,2.3867826,6.324853,-2.3609679,24.083227,3.0898678,-5.211761,7.561816,-3.013918,2.5622342,6.303268,11.439831,8.936187,5.268897,6.5833473,6.5827527,1.3306818,2.6133063
lectern_01b.jpg,41.422443,-1.9143999,-0.6365182,11.647461,35.320724,4.6045675,4.362851,14.980249,30.779493,9.863078,-0.26556715,16.317104,19.810204,4.906238,-2.8143477,0.36706394,7.728778,20.396719,7.4428105,6.336705,0.80616343,-0.37534124,3.2731528,5.6623726,3.5138905,19.147032,-6.0981097,6.576586,-0.15244502,0.58955836,-5.6074133,0.5447974,-1.3605571,-0.29948536,-0.65329266,-0.811451,0.16541201,3.0525417,5.8299627,3.5966017,-1.6882145,3.7988982,9.762992,6.2771072,-0.047491025,1.1929365,0.019734912,-3.1476815,5.067068
leech_01b.jpg,15.778643,6.318878,36.104927,4.634084,0.41522905,11.817966,5.2965174,2.3530262,3.6117048,12.644493,-0.24742074,-3.3026807,3.7639527,2.7876663,-0.41941282,6.0699635,4.055202,3.1064026,-0.5681673,14.551407,21.165773,2.3979857,0.7437939,-2.671228,3.0417693,7.6033792,3.5953953,2.765401,0.4096085,-7.3591404,10.318756,1.6432136,-4.835625,1.2994426,35.53272,15.798341,22.143776,-0.42044875,2.1196492,3.9136872,4.243079,-3.445848,-0.93942976,-0.1827417,-1.29097,1.4742879,2.9744737,-2.532564,2.923591
leek_01b.jpg,2.1637745,57.20252,16.71841,5.5637913,4.215362,58.694042,8.184247,1.0129766,4.156964,2.3217418,-0.82163477,1.4118471,2.4977121,3.5698664,1.5180658,3.138991,12.075826,2.3572762,4.5788007,13.920858,4.90151,4.146787,3.2366838,-1.375358,3.5396047,0.94597656,0.97927654,5.006149,-1.2287196,3.7456765,10.022799,3.0565555,1.7739542,3.6991284,2.1781328,1.8155905,1.0448939,-2.9356937,0.6554955,-0.75687665,4.961769,0.46652797,3.277558,4.2144103,0.060406327,-2.550956,3.4883842,0.19371761,2.4140549
leg_01b.jpg,1.691488,-0.6579445,26.503805,31.310034,2.9730186,20.224586,17.076199,2.1901736,10.282919,58.00103,2.8224552,5.4240165,2.186164,11.940418,-0.95832103,-2.4526343,1.0597546,1.851312,2.7123537,4.508646,1.941105,1.4918658,1.6153955,14.203318,8.152631,8.699511,-0.9803429,-1.2467327,3.8816652,0.20819107,1.9470818,2.3090065,4.5193396,0.21371338,3.4314296,3.1563475,34.08026,3.5451066,-2.0836334,4.473511,2.3400338,0.6488765,7.0625515,0.3252348,1.0749059,3.6486979,6.18648,0.58774817,0.10827221
leggings_01b.jpg,13.45551,-1.7043376,19.258427,58.06995,3.9394147,-0.054675527,7.157727,9.478686,-1.2718029,48.919,6.6642723,3.3907912,-1.1275847,22.132387,4.1295905,1.4659699,2.7643187,4.4125867,3.4736428,8.234286,2.5715444,4.98748,1.2725252,8.863049,3.0975554,9.459917,2.6422112,3.3590627,2.800213,1.9793808,3.0103126,6.1833305,5.170564,2.2625577,3.8707404,4.899165,12.4752,0.5246117,2.705592,5.7390633,1.4260819,2.243584,1.3479595,0.80981123,-3.8822844,-1.4566779,6.175298,-0.2906541,3.11403
lego_01b.jpg,21.604431,7.1062484,-3.343171,10.6252,8.797462,-2.128909,7.516995,7.1379037,14.865415,0.8539142,44.222954,6.8639383,10.317406,10.80609,-5.778912,3.1578026,44.639988,17.155138,8.908294,-1.1352452,-1.410049,14.221364,15.355638,4.8810816,9.485772,1.2877452,2.0599327,2.4984133,2.4708352,2.0265198,6.7716947,7.733414,6.1060886,-1.3207216,-1.100767,2.5418546,6.2717886,6.125555,15.387925,3.0896492,-1.2855164,4.055052,-1.4947522,6.7279363,16.210112,0.09002122,4.1602263,5.8395395,3.4758575
lemon_01b.jpg,2.0303185,67.122665,12.719037,5.0522385,3.7816863,37.287228,3.203247,2.831471,3.419825,1.2397752,5.051772,2.9790893,-1.1685455,2.9255445,5.2316756,4.0433645,12.516615,3.3730507,11.084604,1.2079576,6.952045,7.492879,4.459412,1.4998709,1.7325892,-3.3345633,-2.9922507,-0.98254466,3.2598212,23.096966,5.0806594,-2.7913914,-0.98841834,0.4408312,6.949168,1.3066866,2.1230838,-0.70868814,-1.394033,-0.17110379,-1.442454,0.5057224,0.30386555,1.4981581,-0.47740632,0.797406,1.4073565,1.0327246,2.3335094
lemonade_01b.jpg,3.165777,59.090996,10.443701,9.25175,4.5395317,29.900984,4.178861,6.3257694,0.07427246,6.8382254,9.584639,7.9559393,1.3912616,5.111842,4.4867306,3.6178563,4.418306,0.14928766,37.98375,5.69629,11.375856,-2.4979398,3.9096334,8.3508415,0.95851433,-0.6291601,-1.348262,3.218005,3.716941,12.904875,5.66973,-1.3323239,6.6601505,1.5751448,4.5610404,1.6649216,-2.6902535,3.2959313,0.72602516,3.0192788,0.91455597,1.9330118,1.569047,-0.5176918,-0.6278202,0.05060034,2.1610315,3.2288377,-0.44937766
lens_01s.jpg,30.5318,16.241785,-2.107716,4.501529,6.5285354,0.27248108,-3.7512367,8.368838,-1.0103688,11.164115,3.1802964,6.4661846,13.582182,6.5415087,43.217785,1.6263671,12.408821,1.870406,8.718846,-0.9005267,7.6410575,7.1329618,2.7320926,8.905567,17.966766,13.3028555,-1.94318,-0.05917363,1.9814055,20.829245,-3.7857623,1.2097517,6.947613,8.486869,0.70633256,-0.747476,5.6277156,40.373726,0.76120466,-0.5297512,11.409993,0.77805126,-1.1874804,-2.2985837,4.3387585,6.099782,0.9827064,0.48401654,6.2315392
