image,Irregularity,Disorganized,Asymmetry,Chaotic,Randomness,Variability,Multicolored,Heterogeneity,Grainy,Isotropy,Cluttered,Ambiguity,Intricate
pie_01b.jpg,0.09984963549086386,0.0,0.0,0.0,0.019517762416584386,0.0,0.002571806494493115,0.0,0.027864582321974262,0.03445184736696143,0.08371084381217991,0.0,0.04268828433126411
piecrust_01s.jpg,0.10343588891662953,0.0,0.0,0.0,0.012529501161432838,0.0,0.0026023823403044715,0.0,0.0014224930458625756,0.03774690904671476,0.15165822228377474,0.0,0.008381476359459152
pig_01b.jpg,0.10997058225858157,0.0,0.0,0.0,0.01125304186879526,0.0,0.04027756634304026,0.0,0.019795381810886813,0.02841127195302214,0.07371301539700618,0.0,0.056299702424361386
pigeon_01b.jpg,0.1399455109788455,0.0,0.0,0.0,0.013720329337078088,0.0,0.04520231169216334,0.0,0.13894686475040086,0.029938223211170404,0.028582202321808685,0.0,0.12434427367305322
piggy_bank_01b.jpg,0.12539143063770375,0.0,0.0,0.0,0.00466290977036052,0.0,0.0028894778137761507,0.0,0.016219458949789586,0.04346601929576613,0.10423773486389398,0.0,0.060063171123448125
piglet_01b.jpg,0.12340334108648354,0.0,0.0,0.0,0.009623709577781251,0.0,0.01917804838582745,0.0,0.049672836246559514,0.01755081443153484,0.07458152079435346,0.0,0.03869864426450142
pill_01b.jpg,0.1013846259457217,0.0,0.0,0.0,0.01197045242600436,0.0,0.022367343746267105,0.0,0.10994006779338437,0.01796547106296014,0.1553328314308799,0.0,0.009421216568276101
pillbox_01b.jpg,0.11206129801450092,0.0,0.0,0.0,0.017666594045649353,0.0,0.012909203617851568,0.0,0.01140920540229509,0.03521298528894862,0.12783403557780595,0.0,0.007313642471017352
pillow_01b.jpg,0.10703630888969609,0.0,0.0,0.0,0.007401242059801703,0.0,0.036929146176976194,0.0,0.002646456249581551,0.03879446485065357,0.11823158352319053,0.0,0.03014613475675309
pin_01b.jpg,0.08725357524765305,0.0,0.0,0.0,0.0031096932981923113,0.0,0.0008488254887525594,0.0,0.1054105429908994,0.03169502870591205,0.1317280009653674,0.0,0.0022591229854307263
pinball_01b.jpg,0.07265563539127635,0.0,0.0,0.0,0.003774178919017545,0.0,0.036927341056574484,0.0,0.007421433223112299,0.022729231059206538,0.11768995121631415,0.0,0.17853361753953567
pincushion_01b.jpg,0.1041099684581316,0.0,0.0,0.0,0.009958416661372736,0.0,0.09425883081909432,0.0,0.02770666701307112,0.044205154399469794,0.20150207256588581,0.0,0.12788236574532075
pine_needle_01b.jpg,0.12024382661032355,0.0,0.0,0.0,0.018953992838070102,0.0,0.0033215530433844402,0.0,0.08052603158076807,0.02482870126431782,0.06474725002013153,0.0,0.03734067179160304
pine_tree_01s.jpg,0.09461920879992866,0.0,0.0,0.0,0.02226028540465357,0.0,0.010039188199180916,0.0,0.00446459222302871,0.030468048711132234,0.1507851798335886,0.0,0.0074814405324273876
pineapple_01b.jpg,0.1154392768615414,0.0,0.0,0.0,0.01929011824816409,0.0,0.0617504268395992,0.0,0.018626147124493692,0.03402671627098804,0.0523621268135163,0.0,0.0910283272990757
pinecone_01b.jpg,0.13305641530791615,0.0,0.0,0.0,0.018397797689856814,0.0,0.02603467862935181,0.0,0.1262522289414351,0.028491517664662392,0.18484352304815557,0.0,0.1291204613918284
ping-pong_table_01b.jpg,0.13242228436000816,0.0,0.0,0.0,0.01232689992511553,0.0,0.003816599437299592,0.0,0.012886836778501425,0.03167792531975081,0.10877507371932325,0.0,0.026374321278670777
pinwheel_01b.jpg,0.08219193126178807,0.0,0.0,0.0,0.0073822183754311795,0.0,0.045131110369013974,0.0,0.0013940590579638445,0.03743514285416302,0.16767185061505305,0.0,0.018415042806139918
pipe1_01b.jpg,0.093521965891047,0.0,0.0,0.0,0.005350402070912348,0.0,0.004088235985671106,0.0,0.017572985555859913,0.03918661211133681,0.09690451965692116,0.0,0.03821913900723977
pipe2_01b.jpg,0.13677357865785422,0.0,0.0,0.0,0.0030861944895818087,0.0,0.005390768160750078,0.0,0.008599639267139737,0.024224115241531622,0.19216822234303835,0.0,0.03413111084173549
pistachio_01b.jpg,0.0803057704915762,0.0,0.0,0.0,0.024019054158461905,0.0,0.06929146959193977,0.0,0.04395433864282402,0.026397711744510437,0.06701415029709505,0.0,0.018574050378218247
pita_01b.jpg,0.08651204516595239,0.0,0.0,0.0,0.023030810630519895,0.0,0.007639004664560868,0.0,0.03818221356955942,0.031743768864291096,0.1194870877641104,0.0,0.024417743028266183
pitcher_01b.jpg,0.14872794738659723,0.0,0.0,0.0,0.0075160853805651875,0.0,0.008969582016332115,0.0,0.008118833750876641,0.03829553491312774,0.10397397455419456,0.0,0.12560737293202995
pitchfork_01b.jpg,0.10133638233053056,0.0,0.0,0.0,0.011955227534254566,0.0,0.00572483608758629,0.0,0.02419501919007944,0.02050263096391237,0.16724674698607206,0.0,0.10821044027427663
pizza_01b.jpg,0.11251451231949658,0.0,0.0,0.0,0.0281794139393203,0.0,0.060069086122582147,0.0,0.08192902295948694,0.014559169990451312,0.08457302916642676,0.0,0.11543694924220017
place_mat_01b.jpg,0.13626344923071515,0.0,0.0,0.0,0.022068332676181055,0.0,0.021288188628184077,0.0,0.008649523500704115,0.03948987803445307,0.11998795579298907,0.0,0.16301392628269373
plant_01b.jpg,0.09558456251125495,0.0,0.0,0.0,0.024180462410096217,0.0,0.018686800095924938,0.0,0.020038413843846036,0.02694283252798396,0.025171883768311285,0.0,0.04581361504012629
plaster_cast_01b.jpg,0.1052416258316153,0.0,0.0,0.0,0.01084447916502424,0.0,0.005665533390009176,0.0,0.02849881583560215,0.03316483469954316,0.02649293331462075,0.0,0.028825924764356022
plastic_film_01b.jpg,0.10264937603551928,0.0,0.0,0.0,0.002055026885959967,0.0,0.0021998666282141417,0.0,0.0004623593291521126,0.02498681419624109,0.1399287758698075,0.0,0.027216666703049074
plate_01b.jpg,0.10985453836269791,0.0,0.0,0.0,0.007027401398844084,0.0,0.003514994273017851,0.0,0.027156938695200222,0.034751204501969994,0.028763998130933843,0.0,0.005288346583742167
platypus_01b.jpg,0.11407777826463958,0.0,0.0,0.0,0.012994289935786526,0.0,0.006962069694897997,0.0,0.011237064045261458,0.024262652830497847,0.042373024209674294,0.0,0.08006891233392914
playing_card_01b.jpg,0.10525020476020154,0.0,0.0,0.0,0.006779622108910951,0.0,0.011185123437309197,0.0,0.0015642476804579677,0.028719154182674178,0.03583322121640737,0.0,0.19228022555862379
playpen_01b.jpg,0.12170172191653864,0.0,0.0,0.0,0.012944520637632271,0.0,0.06271390022747857,0.0,0.0004349580967757633,0.03128541868462791,0.1510797538132802,0.0,0.08110220858724289
pliers_01s.jpg,0.12152029712126161,0.0,0.0,0.0,0.005490787364585258,0.0,0.002965965677644303,0.0,0.09703940335072204,0.033318405800554646,0.13577813138872122,0.0,0.003711035671064578
plug_01b.jpg,0.12048387202697614,0.0,0.0,0.0,0.009641746239614947,0.0,0.0019070272079490334,0.0,0.036668528147245985,0.0408785233302061,0.0792923217670386,0.0,0.01632806970280013
plum_01b.jpg,0.09015932007871952,0.0,0.0,0.0,0.00891248622802202,0.0,0.011338202781523634,0.0,0.016329871720052416,0.03796755254006268,0.11158717459027132,0.0,0.09600078323664211
plunger_01s.jpg,0.11524249640128412,0.0,0.0,0.0,0.002329938720414393,0.0,0.004874363003483241,0.0,0.0018406255203628537,0.044209118748757305,0.12975366793908186,0.0,0.007710192145096154
pocket_01b.jpg,0.1326524053758214,0.0,0.0,0.0,0.027074280470354622,0.0,0.005907569347664194,0.0,0.024198746247261493,0.027928610801807544,0.15257961075709406,0.0,0.02641291127284764
pocket_watch_01b.jpg,0.07438584893254499,0.0,0.0,0.0,0.00664171957780967,0.0,0.03935333536254923,0.0,0.026059444293466662,0.0432368767151355,0.07644594965507372,0.0,0.04472686222269219
pocketknife_01b.jpg,0.10962914707274071,0.0,0.0,0.0,0.0057876741360907025,0.0,0.001645785912735058,0.0,0.02583780090805558,0.020480034113865918,0.15820496579152676,0.0,0.06253387092100762
pogo_stick_01s.jpg,0.11529300304320066,0.0,0.0,0.0,0.005466312592513971,0.0,0.0057776119972080455,0.0,0.0006188523894722806,0.04177451532852336,0.06526674603006091,0.0,0.07892550965083954
poinsettia_01b.jpg,0.11362323906036105,0.0,0.0,0.0,0.01806845322135775,0.0,0.06140149601578252,0.0,0.026010119786410987,0.03748883623261502,0.0974887961086299,0.0,0.08568496498435713
poker_01s.jpg,0.12882993516316313,0.0,0.0,0.0,0.008633684847404085,0.0,0.024216027409173092,0.0,0.030057279378611794,0.04277806549589512,0.11242050225866802,0.0,0.02693247310792896
polar_bear_01b.jpg,0.07886304569360927,0.0,0.0,0.0,0.005272370612738244,0.0,0.010570499193590316,0.0,0.031191861784251353,0.03445144839040423,0.05922600039639023,0.0,0.08356121872998458
polaroid_01b.jpg,0.1360575137987052,0.0,0.0,0.0,0.006143981323174578,0.0,0.003872438334028314,0.0,0.0036448011339453848,0.0204200469541088,0.20407354586883303,0.0,0.0024685562503776433
pole_01s.jpg,0.14270780254578985,0.0,0.0,0.0,0.007397637837800101,0.0,0.0022126114550244757,0.0,0.0001930375461859707,0.03499610163246038,0.17610473948198901,0.0,0.006296817426789268
police_car_01s.jpg,0.08486789658834712,0.0,0.0,0.0,0.0035100346157138245,0.0,0.01884980701892264,0.0,0.000612080158847496,0.03573368811604576,0.21232234848766618,0.0,0.08801569412097841
polisher_01b.jpg,0.12923267780029166,0.0,0.0,0.0,0.003387682873509473,0.0,0.008478778880555813,0.0,0.0006501500219036021,0.036872784510189764,0.09669890143716055,0.0,0.1472758185264324
polo_shirt_01s.jpg,0.12105972180751737,0.0,0.0,0.0,0.004276223646982961,0.0,0.0042969496774181316,0.0,0.005203289464631229,0.03424878603164337,0.09462955786512699,0.0,0.005502366609515
polygraph_01b.jpg,0.1246754089817922,0.0,0.0,0.0,0.015326836386331831,0.0,0.004042900275931313,0.0,0.015808754614543622,0.045945738394010685,0.13837239836536125,0.0,0.031105669636377717
pom-pom_01b.jpg,0.11194052027816717,0.0,0.0,0.0,0.026713328125736607,0.0,0.023363229955425443,0.0,0.027395865176520432,0.03229056771361034,0.03952538808908932,0.0,0.024635725287836027
pomegranate_01b.jpg,0.13261985893691633,0.0,0.0,0.0,0.013358437662188681,0.0,0.035376400743805776,0.0,0.03924026142741793,0.022366560777644845,0.0941507246434521,0.0,0.13294771214126935
pony_01b.jpg,0.08465054521515611,0.0,0.0,0.0,0.008928207741405363,0.0,0.01232372617601646,0.0,0.034231384527384584,0.034322909374129,0.027886742703111592,0.0,0.026830693022438075
poodle_01b.jpg,0.10042675256637133,0.0,0.0,0.0,0.006729495118765936,0.0,0.008539679232207921,0.0,0.0045564517887282125,0.02539722512602151,0.023544311439655786,0.0,0.12982956277633412
pool_table_01s.jpg,0.12250427348524079,0.0,0.0,0.0,0.006605849464664565,0.0,0.007256745273834162,0.0,0.03538544678107562,0.03938363382819359,0.07782976230385753,0.0,0.01670043856699273
popcorn_01b.jpg,0.11229577638540904,0.0,0.0,0.0,0.01786240189891119,0.0,0.03970455555044356,0.0,0.07052773684866502,0.03245059868839002,0.16595162253335075,0.0,0.1064980686834125
poppy_01b.jpg,0.12015947743237744,0.0,0.0,0.0,0.02881223500626186,0.0,0.07078605210879255,0.0,0.005588705175130389,0.022384890056220325,0.01794096607064955,0.0,0.05031649793283891
popsicle_01b.jpg,0.1159509266311805,0.0,0.0,0.0,0.01608577653885098,0.0,0.030514302524124945,0.0,0.0206304355776251,0.04123206384598653,0.13899292510807956,0.0,0.0486394615855812
porcupine_01b.jpg,0.09559759754519316,0.0,0.0,0.0,0.010624314733566322,0.0,0.0026224490481805214,0.0,0.02112749973146716,0.024328004008412733,0.0760362494012112,0.0,0.031589449698196
porthole_01b.jpg,0.1133314855403305,0.0,0.0,0.0,0.008787698724319221,0.0,0.005405669680539386,0.0,0.035239800629745896,0.030488700919885123,0.15456883279002678,0.0,0.03458915195096214
possum_01b.jpg,0.08502409069293314,0.0,0.0,0.0,0.01060917002011784,0.0,0.028592258861441823,0.0,0.037100279000736834,0.027349212316845815,0.009696503060973012,0.0,0.08204918533235062
poster_01s.jpg,0.10208159291660551,0.0,0.0,0.0,0.013805283085662786,0.0,0.022581510138490645,0.0,0.001200670506408534,0.029539530961720115,0.061172077755529734,0.0,0.027228809032427016
pot_01b.jpg,0.11932587302240896,0.0,0.0,0.0,0.013333312823803747,0.0,0.009032386087399466,0.0,0.04101869110589213,0.039073517920897666,0.20830719050719146,0.0,0.09138083993165734
potato_01b.jpg,0.07486377754667888,0.0,0.0,0.0,0.02569035253269353,0.0,0.02323531611328184,0.0,0.06009943975903308,0.03120248771298868,0.17758384638648483,0.0,0.010760149262412715
potholder_01s.jpg,0.08491873034049033,0.0,0.0,0.0,0.004337525833469315,0.0,0.04971674512269839,0.0,0.0005613810192958268,0.041631728416083605,0.19413853037837125,0.0,0.05858304616155127
pothole_01b.jpg,0.1446562685563456,0.0,0.0,0.0,0.020681279512749475,0.0,0.0038173104003640782,0.0,0.050521195206678894,0.03480720721584264,0.15845392013164167,0.0,0.008869600253583744
potpie_01b.jpg,0.11526743084120379,0.0,0.0,0.0,0.02365245131717823,0.0,0.04040404962434838,0.0,0.09052056214838937,0.03013588742805335,0.08268075059753333,0.0,0.07384928063073691
potpourri_01b.jpg,0.08059637192527383,0.0,0.0,0.0,0.030326403954499398,0.0,0.07571239254491571,0.0,0.07924514102957211,0.029442630490891818,0.12023252300829486,0.0,0.08331140177352
powder_01b.jpg,0.08062227123749735,0.0,0.0,0.0,0.01480835165063641,0.0,0.0220285645368621,0.0,0.02396139459974063,0.03357993227394869,0.18622369129252384,0.0,0.010407717742557693
power_line_01b.jpg,0.09199330368183214,0.0,0.0,0.0,0.0046308118389344205,0.0,0.017894570440943496,0.0,0.07254042194157297,0.02264424373283773,0.1295539868692995,0.0,0.01742803406282664
praying_mantis_01b.jpg,0.09476217037006225,0.0,0.0,0.0,0.007013135536344885,0.0,0.0313164655921508,0.0,0.03774405057468009,0.021255183501465227,0.023338558284668392,0.0,0.06207552871150794
pretzel_01b.jpg,0.11423370903520666,0.0,0.0,0.0,0.016584186977951804,0.0,0.004030149498174599,0.0,0.0027698363883689836,0.017515297833952014,0.17003383986165707,0.0,0.08025586897556922
printer_01s.jpg,0.1327971238776127,0.0,0.0,0.0,0.014292822453013452,0.0,0.012072880950756586,0.0,0.0021551943415500725,0.029330080090723215,0.16546568733623565,0.0,0.014414165759119567
prism_01b.jpg,0.1487538425842267,0.0,0.0,0.0,0.009291115814502336,0.0,0.02043303296607712,0.0,0.135377365162882,0.03159006299786472,0.18062750994609628,0.0,0.01638319563237985
projector_01b.jpg,0.058605993993707854,0.0,0.0,0.0,0.010969957860979717,0.0,0.003541274118969505,0.0,0.001604793787837777,0.021213103000671155,0.14798731520571198,0.0,0.020735933132887043
propeller_01s.jpg,0.09632695048581424,0.0,0.0,0.0,0.0014591987739779857,0.0,0.007726578091366554,0.0,3.461905042453767e-05,0.03777316761494164,0.135661766478366,0.0,0.004780188050974087
prune_01b.jpg,0.11956526833320225,0.0,0.0,0.0,0.007909717986082185,0.0,0.011356117463829637,0.0,0.08484094260469748,0.036738744937112745,0.15236136167747288,0.0,0.14090290425295188
puck_01b.jpg,0.09511615712504089,0.0,0.0,0.0,0.0014077628730640686,0.0,0.001194503245233793,0.0,0.0204097035474947,0.042502192416580924,0.09850937465984974,0.0,0.032204448030022675
pudding_01b.jpg,0.10191061919020572,0.0,0.0,0.0,0.006348289804356006,0.0,0.027549810580848676,0.0,0.0014196889214387067,0.03728065913121923,0.07230586472045228,0.0,0.04386625414501872
puddle_01b.jpg,0.09930398477332435,0.0,0.0,0.0,0.010773805448379917,0.0,0.010727359605774815,0.0,0.11336204360020856,0.022944303657663333,0.12149953941531479,0.0,0.01804714538341697
puffin_01b.jpg,0.11089061371648948,0.0,0.0,0.0,0.006229455885121671,0.0,0.012029059815212923,0.0,0.12472698533741051,0.030003639998563585,0.06491037632967464,0.0,0.010829634602564487
pug_01b.jpg,0.08793314777220676,0.0,0.0,0.0,0.005583485922361241,0.0,0.017697449426113693,0.0,0.08628255080807007,0.037291138915454734,0.07104538978869976,0.0,0.10959834252397503
pulley_01b.jpg,0.11672912803231753,0.0,0.0,0.0,0.00931286175956004,0.0,0.0014074019691933306,0.0,0.11496740928574936,0.03077744764277798,0.0890915163020532,0.0,0.03460305786765358
pulpit_01b.jpg,0.14334275641250707,0.0,0.0,0.0,0.009791071413884024,0.0,0.003846164322337815,0.0,0.05438241902582571,0.03585200091985294,0.06941223529350873,0.0,0.16988100960156288
pump_01b.jpg,0.12635813393587716,0.0,0.0,0.0,0.006585754777898514,0.0,0.01027949091453167,0.0,0.014326833040774962,0.01836291436801733,0.09315560848485474,0.0,0.069425046358322
pumpkin_01b.jpg,0.12726486702582793,0.0,0.0,0.0,0.02359485322997399,0.0,0.008278755904226954,0.0,0.024515256670798312,0.02544400823050299,0.2051266172839783,0.0,0.008717659935056821
punch1_01s.jpg,0.10088133291659032,0.0,0.0,0.0,0.0164363571981214,0.0,0.059834105420258,0.0,0.0024393339895481918,0.03937275624955365,0.1229486191953284,0.0,0.0797450697729236
punch2_01b.jpg,0.1678005597005909,0.0,0.0,0.0,0.005938893522728253,0.0,3.852827632004227e-05,0.0,0.00018536884772914918,0.03651122722545354,0.09309147850006602,0.0,0.15373438456193522
punching_bag_01b.jpg,0.1218404824861511,0.0,0.0,0.0,0.00916486713037737,0.0,0.017184349494477027,0.0,0.005498336580732907,0.030023210537539213,0.07545314930788977,0.0,0.11891040512252263
puppet_01b.jpg,0.1007689468948137,0.0,0.0,0.0,0.010689601643389378,0.0,0.002088131658997369,0.0,0.06797206806067999,0.02279069709206897,0.01294784000764525,0.0,0.011915402187132407
puppy_01b.jpg,0.0712890861301829,0.0,0.0,0.0,0.0029205364423818907,0.0,0.010011317933638101,0.0,0.028450928123190933,0.028937565180530984,0.046624215040684154,0.0,0.05726398116951221
purse_01b.jpg,0.09343985916685602,0.0,0.0,0.0,0.002086769198972063,0.0,0.009084201327579254,0.0,0.0048499956139043685,0.036342827791271355,0.19931419820011337,0.0,0.02831531810202105
quad_01b.jpg,0.10956779230362151,0.0,0.0,0.0,0.012786794021531862,0.0,0.04752833593322787,0.0,0.016213619002962514,0.03235180913744798,0.19440339554232072,0.0,0.09485540189461542
quesadilla_01b.jpg,0.12397210142148328,0.0,0.0,0.0,0.024676228347638288,0.0,0.06389373018921947,0.0,0.017796298769757576,0.02732188685575119,0.04304328323315472,0.0,0.03986391870756026
quiche_01b.jpg,0.10277832124103466,0.0,0.0,0.0,0.015596935310892393,0.0,0.02204919331745793,0.0,0.09064398993294961,0.029091924186358385,0.11060962077042089,0.0,0.10948316450048462
quill_01b.jpg,0.13349314860645994,0.0,0.0,0.0,0.01044665309611023,0.0,0.001168611260963798,0.0,0.005219618457650425,0.04691976725153232,0.11342781333254713,0.0,0.017924103112387145
quilt_01b.jpg,0.11870849464415989,0.0,0.0,0.0,0.015310511462111898,0.0,0.04205730420815984,0.0,0.03931970815607958,0.03101694588160411,0.148303501887539,0.0,0.1972635395407301
rabbit_01b.jpg,0.09643423441097364,0.0,0.0,0.0,0.003661543957501374,0.0,0.01608387715298174,0.0,0.05901546132014292,0.019626176995369775,0.05283548420222753,0.0,0.0437101735953225
raccoon_01b.jpg,0.11216945011900405,0.0,0.0,0.0,0.007378781421954726,0.0,0.012638414554255592,0.0,0.03499430912496244,0.030938590432230365,0.03544198978922554,0.0,0.04222589263033727
racehorse_01b.jpg,0.10990438666956705,0.0,0.0,0.0,0.00178011228673653,0.0,0.0004826960798441947,0.0,0.004817169160725331,0.015002390979065859,0.019249997847410907,0.0,0.0885549155507577
rack1_01b.jpg,0.11764551190260351,0.0,0.0,0.0,0.007626965059355676,0.0,0.0017326785979490458,0.0,0.05324806668544431,0.023452694363743795,0.1650758929115544,0.0,0.08995257590726387
rack2_01s.jpg,0.1524713741903319,0.0,0.0,0.0,0.010562745746870434,0.0,0.0013230900110591437,0.0,0.01006794810222738,0.03152675517099902,0.16885409079429456,0.0,0.007275763032518831
racket_01b.jpg,0.061861942210527515,0.0,0.0,0.0,0.0031957669510244155,0.0,0.011070573553769817,0.0,0.0095009930915429,0.03975051907542834,0.017924659436816433,0.0,0.0989771287110856
radar_01s.jpg,0.10174200312619437,0.0,0.0,0.0,0.0014534450477493854,0.0,0.03883993671674137,0.0,0.002500934778778826,0.03622705366052066,0.15151092376100359,0.0,0.08724415846829303
radiator_01b.jpg,0.1551709490575278,0.0,0.0,0.0,0.01478192633402806,0.0,0.0015500752085244782,0.0,0.051349594892434645,0.028928931918909783,0.20945877617081082,0.0,0.02266395069099841
radio_01b.jpg,0.10232531678033534,0.0,0.0,0.0,0.010030529094691012,0.0,0.030626245659779762,0.0,0.03785554910453219,0.014032569403224336,0.07926012183941747,0.0,0.022234970878872683
